datetime,open,high,low,close,volume
2025-08-07T00:00:00+00:00,14309.290000000012,14631.39000000001,14309.040000000012,14630.870000000012,257129
2025-08-14T00:00:00+00:00,14630.870000000012,14900.930000000011,14539.690000000011,14900.930000000011,423285
2025-08-21T00:00:00+00:00,14900.930000000011,15497.280000000012,14829.64000000001,14998.07000000001,469404
2025-08-28T00:00:00+00:00,14998.07000000001,15480.430000000011,14978.430000000011,15219.63000000001,529372
2025-09-04T00:00:00+00:00,15219.63000000001,15350.89000000001,14877.120000000012,15220.88000000001,435411
2025-09-11T00:00:00+00:00,15220.88000000001,15720.83000000001,15219.600000000011,15631.850000000011,442232
2025-09-18T00:00:00+00:00,15631.850000000011,15727.860000000011,15287.840000000011,15518.97000000001,499222
2025-09-25T00:00:00+00:00,15518.97000000001,15743.40000000001,15384.430000000011,15612.82000000001,364553
2025-10-02T00:00:00+00:00,15612.82000000001,15768.620000000012,15398.99000000001,15560.010000000011,135944
2025-10-09T00:00:00+00:00,15560.010000000011,15772.010000000011,14774.74000000001,15402.270000000011,673480
2025-10-16T00:00:00+00:00,15402.270000000011,15747.940000000011,15257.350000000011,15648.590000000011,458143
2025-10-23T00:00:00+00:00,15648.590000000011,16204.16000000001,15546.40000000001,16110.500000000011,386148
2025-10-30T00:00:00+00:00,16110.500000000011,16145.81000000001,15516.110000000011,15783.63000000001,454006
2025-11-06T00:00:00+00:00,15783.63000000001,15949.40000000001,15688.440000000011,15865.250000000011,335037
2025-11-13T00:00:00+00:00,15865.250000000011,16007.510000000011,15538.13000000001,15700.47000000001,405989
2025-11-20T00:00:00+00:00,15700.47000000001,15835.100000000011,15199.770000000011,15463.710000000012,565647
2025-11-27T00:00:00+00:00,15463.710000000012,15663.97000000001,15401.190000000011,15471.290000000012,302592
2025-12-04T00:00:00+00:00,15471.290000000012,15869.200000000012,15403.620000000012,15724.690000000011,303634
2025-12-11T00:00:00+00:00,15724.690000000011,15749.040000000012,15364.960000000012,15597.90000000001,371295
2025-12-18T00:00:00+00:00,15597.90000000001,15896.39000000001,15495.290000000012,15822.23000000001,357422
2025-12-25T00:00:00+00:00,15822.23000000001,15933.170000000011,15689.32000000001,15759.340000000011,185812
2026-01-01T00:00:00+00:00,15759.340000000011,16216.700000000012,15759.340000000011,16031.250000000013,273180
2026-01-08T00:00:00+00:00,16031.250000000013,16173.280000000012,15746.110000000011,15779.120000000012,503165
2026-01-15T00:00:00+00:00,15779.120000000012,15946.990000000013,15476.160000000013,15570.170000000013,455117
2026-01-22T00:00:00+00:00,15570.170000000013,15608.060000000012,15247.500000000013,15299.730000000012,420299
2026-01-29T00:00:00+00:00,15299.730000000012,15614.170000000013,15039.940000000011,15375.640000000012,555336
2026-02-05T00:00:00+00:00,15375.640000000012,15564.330000000013,15143.780000000012,15434.960000000012,395939
2026-02-12T00:00:00+00:00,15434.960000000012,15465.030000000012,15098.840000000011,15327.180000000011,277212
2026-02-19T00:00:00+00:00,15327.180000000011,15446.620000000012,15145.610000000011,15343.200000000012,304591
2026-02-26T00:00:00+00:00,15343.200000000012,15413.510000000011,14738.820000000012,14988.330000000013,565963
2026-03-05T00:00:00+00:00,14988.330000000013,15219.07000000001,14517.750000000011,15140.550000000012,722132
2026-03-12T00:00:00+00:00,15140.550000000012,15464.000000000011,15003.390000000012,15058.680000000011,471941
2026-03-19T00:00:00+00:00,15058.680000000011,15252.620000000012,14549.66000000001,14990.610000000011,972995
2026-03-26T00:00:00+00:00,14990.610000000011,15139.020000000011,14725.57000000001,15080.520000000011,526122
2026-04-02T00:00:00+00:00,15080.520000000011,15279.730000000012,14747.060000000012,15242.250000000011,342902
2026-04-09T00:00:00+00:00,15242.250000000011,15776.66000000001,15102.99000000001,15748.150000000012,408328
2026-04-16T00:00:00+00:00,15748.150000000012,15977.710000000012,15702.310000000012,15955.710000000012,404938
2026-04-23T00:00:00+00:00,15955.710000000012,16036.66000000001,15783.250000000011,15884.100000000011,516335
2026-04-30T00:00:00+00:00,15884.100000000011,16275.770000000011,15856.780000000012,16258.280000000012,332898
2026-05-07T00:00:00+00:00,16258.280000000012,16474.68000000001,15915.340000000011,16456.170000000013,395961
2026-05-14T00:00:00+00:00,16456.170000000013,16501.320000000014,15674.260000000013,15872.690000000013,572381
2026-05-21T00:00:00+00:00,15872.690000000013,16230.080000000013,15597.670000000013,16083.560000000014,541164
2026-05-28T00:00:00+00:00,16083.560000000014,16614.890000000014,15933.880000000014,16398.370000000014,809934
2026-06-04T00:00:00+00:00,16398.370000000014,16398.370000000014,15484.370000000014,15587.660000000013,762703
2026-06-11T00:00:00+00:00,15587.660000000013,16194.640000000014,15474.700000000013,15899.670000000013,625976
2026-06-18T00:00:00+00:00,15899.670000000013,16430.760000000013,15799.250000000013,15924.450000000013,580350
2026-06-25T00:00:00+00:00,15924.450000000013,16248.250000000013,15440.660000000013,15701.560000000014,954879
2026-07-02T00:00:00+00:00,15701.560000000014,15702.030000000013,15057.020000000013,15263.380000000014,879861
2026-07-09T00:00:00+00:00,15263.380000000014,15788.570000000012,15048.590000000013,15615.660000000013,809584
2026-07-16T00:00:00+00:00,15615.660000000013,15615.660000000013,14311.550000000014,15232.060000000014,1027131.7591624246
2026-07-23T00:00:00+00:00,15232.060000000014,15309.780000000013,14535.220000000016,14771.230000000014,797436.4615207314
2026-07-30T00:00:00+00:00,14771.230000000014,14806.750000000013,14343.120000000014,14600.090000000013,199325
